intercept,layer,node,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14,node_15,node_16,node_17,node_18,node_19,node_20,node_21,node_22,node_23,node_24,node_25,node_26,node_27,node_28,node_29,node_30,node_31,node_32,node_33,node_34,node_35,node_36,node_37,node_38,node_39,node_40,node_41,node_42,node_43,node_44,node_45,node_46,node_47,node_48,node_49,node_50,node_51,node_52,node_53,node_54,node_55,node_56,node_57,node_58,node_59,node_60,node_61,node_62,node_63,node_64,node_65,node_66,node_67,node_68,node_69,node_70,node_71,node_72,node_73,node_74,node_75,node_76,node_77,node_78,node_79,node_80,node_81,node_82,node_83,node_84,node_85,node_86,node_87,node_88,node_89,node_90,node_91,node_92,node_93,node_94,node_95,node_96,node_97,node_98,node_99
0.2643331363584282,0,81,-0.03564855220896779,0.040922184090589314,0.019629122940290886,-0.09881489222244118,-0.15597793006140598,-0.02223076420509223,-0.14464552961034238,-0.054744652724018114,-0.10745649111324602,0.2625797226115278,0.050830228712494874,0.16589536043120928,0.05972515908030773,-0.1841123068858626,-0.007353788387701212,0.13933620695617135,0.011548435591897006,0.0019594265078906456,-0.21172178625487797,-0.015137137953095651,-0.03036780380028043,-0.24433486192232307,0.07988668099390443,-0.0014916729621454183,-0.07844199408604992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.023891080279713005,0,82,-0.21041592998009495,0.007493147562365383,0.05204436137734676,0.2683654194943508,-0.001707213493479074,0.0006954583122050301,-0.2734529236892148,0.1828320027536086,0.07740744718920514,-0.021532425293410887,-0.21730816610565404,0.10733440630561472,-0.25493829461875406,0.2890909308020558,-0.1401380761701811,0.12178614397883997,0.3342045268566669,0.19634055500882036,0.10779347926538188,0.10614057284849801,0.03372526716548129,-0.07208921012758729,0.16105154178890863,-0.14773073920520516,0.11962690672969276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.12385390902612074,0,83,0.06976037125555698,-0.18625134184674608,-0.04945966793855311,0.16371629633499582,0.01405320143612342,-0.2400671661395143,-0.11283238897701407,0.169389840041252,0.08559204828858386,-0.043787716001205,0.2471082213671071,-0.07491192390145643,-0.09644358764177036,-0.03531349459537586,0.1856283044926303,0.22381093958883422,0.01735647681464848,-0.12941750323798357,-0.011017587878048525,0.14213167779208707,-0.03723229558032223,-0.0831820256510251,-0.015760366537585037,-0.18782131038100439,0.1886990443448761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07096360026429788,0,84,0.008435121864848811,0.17730416479581732,-0.13370899894472305,0.08053649902170372,-0.3302789873401523,0.06577052606223853,-0.15543050220707075,-0.19600017276411466,-0.05470881306942855,0.23955754960144351,0.1609045667685954,-0.1909472808558498,-0.06620614490820793,0.1400389642753315,0.08217097145897197,0.15382410287378337,-0.40192752972219226,0.06853811445289412,-0.008905486409865866,0.15425386036055364,0.16089153803715778,0.07138773735892828,-0.09022431230391205,-0.1170772085768097,-0.1257442672209254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.27265130586057806,0,85,-0.08646778829265575,0.0520924333468425,-0.2947380587146287,0.08653458047567086,-0.08132908189338733,-0.1800826368300172,0.004436008116254946,-0.17338249247062157,-0.11356732136086821,0.13633816665910614,0.007335763994026876,0.00408858495270541,0.19607737169547254,0.054379631152043126,0.22161889879468624,0.022297607893703095,-0.248676665683448,-0.2070689517516743,-0.31650756374358274,-0.1713495437597985,0.22967543670597587,0.005251519366765435,0.05935826007991568,-0.02209194291125302,-0.06718135787177121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.25580338018508236,0,86,0.06882350309415476,0.04399891131752237,0.17063561200140873,0.13462402246617303,-0.09709085300330614,-0.16755958179270963,-0.05388932017213953,-0.3029239561926425,-0.0018523358774383538,-0.01453544122951987,-0.2105017202727273,0.11199858246123456,-0.001502392613587424,0.061823258527606235,0.07024774585565657,0.07663759889194104,-0.27011742404375094,-0.35152799520680905,0.030093906007290398,-0.1574711528037257,0.02687180046896019,-0.07709766583819035,0.0546982550915072,0.019362051920176267,0.2722705967823413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0005166265798185637,0,87,-0.16644822232800768,0.034773555549303656,-0.10056540611314162,-0.23840978130039384,0.06814456397828464,-0.16473017159360426,0.010151915501229087,-0.1377134341098112,0.08406174900441776,0.2023177008363352,0.08383495153212878,0.06244218226298707,-0.0794493533670718,-0.032486027696250835,0.15586521559467986,-0.22897100633963083,0.05030993568964158,-0.07186355769255925,0.048817294788304995,-0.08307758591822545,-0.021226564944229552,-0.187976704789634,0.1721602321302781,0.1557775964282849,0.1534371622295269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.025987924137087837,0,88,0.09599750755859673,0.08433838313957912,0.11525613843252953,0.07758446428066267,0.015622766092781482,-0.14760738116089314,0.08590491935144841,-0.16278300915481797,-0.17024256042955865,-0.054359152194943416,0.08683759309481859,0.1669532953120244,-0.1210385402699367,-0.17899385224774345,-0.022253695684544446,0.22576010065711027,0.003516727398461087,0.08488286924977492,-0.18302631660282825,-0.15951658615152642,0.15889352923649125,0.11385092707936482,-0.2898939101466331,-0.006484560727787064,-0.19172706569139128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.15290033421070667,0,89,0.3143652983789084,-0.025331784604699308,0.2538524422663953,-0.009830408358458328,0.029727415790016747,0.3195918290389568,-0.1218772546233066,-0.26108433607479065,0.0912622867215599,0.004762363238620668,-0.03769183135406577,0.17138410190170902,-0.038816874152876296,-0.060410761295549995,-0.07096860031145528,-0.03799607727291954,-0.014602362855367266,-0.30070182750619523,0.218687061761445,0.19533965980203086,-0.17227312153731186,0.11200877274631645,0.17214230822528387,-0.02716500804906219,0.18806237518302144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.49120701051399795,0,90,-0.1747607372243646,0.15308538772204586,-0.47713329529021725,-0.31552155109985136,-0.2724921372298656,0.08623768720013783,0.20147630112931111,-0.050320186469989,-0.101594432633702,-0.5274862295497637,-0.15029981128350886,0.15238990489338058,0.16953747026655702,-0.15321811180891842,0.16034144810598006,0.15737058957711808,0.07190508320938642,0.12225597646799445,0.022348723487930662,-0.0570642179262542,-0.3626519961694566,0.042913211807571364,0.14626240117818978,0.1465900875296267,0.10787537723566697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1471277761240561,0,91,0.13410181002293156,-0.10689421012272236,-0.3139996461850941,-0.05600123978518,0.05730260576881817,0.1097622808410739,-0.6478387087248634,-0.2728835842556736,-0.12182687440785203,0.06223703701856632,-0.4539502381152838,0.19663405263352426,0.17385216823111418,-0.2519253734719601,0.058479450708947826,0.16506920961325344,0.04114674979367618,0.1683358171819081,0.226881807706498,0.20086460727451091,0.021627080065087265,0.1033177943455601,-0.425540544697532,0.09190085346937897,-0.14009724437891158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.35515771501476945,0,92,-0.1084950371086738,-0.2248080185608987,-0.15777652487373825,-0.11924915622138228,0.318675331613179,0.11968795714576463,0.15023379894323732,-0.10827212557639389,-0.1962748156522812,-0.29364980588596984,0.32285269612225637,0.01750265986796861,0.1668768584736972,-0.013495165948427321,0.05563774443955898,0.10201174436484245,0.30712683135632396,-0.03490824301769151,0.08652168537850077,-0.045885103088130735,-0.24619224453474917,0.2959170609883983,0.017995180636707457,0.1519884528302004,0.3220207765710772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.30181740630022597,0,93,0.10085819264721801,0.1941862533814334,-0.36606648969628847,-0.07192747242433256,-0.18820360201958872,-0.10629422915656912,-0.03208858201751098,-0.16508390325041997,-0.048097658370749974,0.13341773241870736,0.11902115215761337,-0.03506359093981737,-0.044477077889445604,0.2674166290548862,0.1928894501643712,-0.12143737003924242,-0.3738958212936011,0.03511610792210246,-0.06530903998863022,-0.011580039052435797,0.32704500208488874,0.11450096261114931,0.09658060852308636,-0.05487978902349112,-0.11731592922452701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2807427528670845,0,94,-0.147852718530579,0.061954221785534926,-0.06930555420268798,-0.11536604117260263,0.2463077782367609,0.0030203696765153318,0.03007090030248673,0.4352701456257173,0.2286182342337945,0.014802636081180013,-0.15408713927713127,0.025221696569926462,-0.1592860708683275,0.20669797700298317,0.18587992910993562,-0.14734880527530086,0.024569174004484648,0.13748847452547114,0.21812067961177498,0.07912642991096862,-0.17944594494694557,0.32999032030705144,0.03058354227678787,0.032354077442447435,0.10708246150238668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.1825488949263784,0,95,-0.2002676370305224,0.020666683238833066,-0.03780436836800356,0.2467560509960208,-0.12864496306213086,0.2666574273933788,0.024862769130948335,0.20344846903645225,0.028864026048642605,-0.33080383640740374,0.0760278068899682,0.0920583235346186,0.1817544527566039,0.06511212830002513,-0.06858736035615247,0.12630840030156285,0.17580839664050196,0.2617477876868392,0.10059429068245428,0.24130114773754927,-0.27062646104470783,-0.20521337929507164,0.21755945535507007,-0.1442601397558573,0.02760631644920574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.12397916453724238,0,96,0.046441836474212184,-0.04356988710516007,-0.0552508247836568,-0.023190863924812996,-0.103514839631151,0.013504932088440495,0.11297220041525527,0.20020635882631818,0.08709673015590844,-0.02275073932648648,-0.004393246185840995,0.10167798772556516,0.11697325254565792,-0.045160723707642236,-0.24962250643888037,-0.09119059217465318,-0.13668022247814998,-0.018752358729024046,0.05221572982502787,0.1370738618923177,0.006707324454064318,-0.23264013787828483,-0.08365967603470703,-0.2543246243398526,0.06356125735257964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.19067089700060585,0,97,-0.2570831177808852,-0.09244982821714595,0.1516223688556738,-0.0616285578115234,-0.030542696451405466,-0.064756311951429,-0.156179893530392,-0.1036999205242655,-0.006023401477301534,0.11523193797986173,0.1637320411027983,-0.015785396017756137,-0.0719766703809446,0.17687651396946188,-0.030243722752683007,0.05788398425037052,0.0647220809406858,-0.07203183623681607,0.19311851911158603,-0.027611331924787756,-0.13510283510671503,0.14544866148530877,-0.08350666217723475,-0.019516839922499495,0.07821935368093093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2912753444113281,0,98,0.1924531210459378,-0.19351612074423413,0.05028492048422758,-0.28465150415373797,-0.059621076590967596,-0.09738494300402006,-0.2031320149244256,0.001434410612862305,-0.07333551107957795,0.0478763727175783,0.03588555203432425,-0.16756619505722078,0.2022602213222926,0.10397104097639782,-0.14564323789784564,0.1436486228226669,-0.10611602731137683,0.1642311014763796,-0.14099854557725724,-0.059086945383211714,0.15497069827723137,-0.18053726215850466,0.13401550731557513,0.08943344647230539,-0.23396855264548674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.014971803581209824,0,99,-0.4053895444973909,-0.0823830272247469,0.2075731108041609,0.17660181336596373,0.1363226422585297,0.15627368962610294,0.1748049807522559,0.1928031096132095,0.13713425823184464,-0.00161342376919231,0.009530538457946778,-0.1528719979006116,-0.1666010439195161,0.29731595081701007,-0.151260363226063,-0.12254144020092973,0.15513634079855923,0.1433906363663905,0.20884712412448464,0.24433416576107975,0.06707178136408358,-0.07933475382222685,0.022763920760776133,0.029953348089701192,0.12952285357837304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.03297009147710974,1,0,-0.21827303714256235,0.025893935394935848,0.20416929882186916,0.14378522659615914,-0.18121309227076315,0.05207372816444559,0.09335047430472097,0.1610829514511809,-0.16341545938684496,-0.10433610733641994,0.29645107237517626,0.14591091127968006,-0.04338452809119179,-0.12439989505191588,0.2081013785022418,-0.6110553140048479,-0.2794133410267797,-0.201969559170038,0.15754055385900398,-0.09700972257124586,-0.31496098676781153,-0.0020852398710101677,0.2315784282304805,0.1798385884494029,0.08057779707793244,0.16355579405195983,0.1871099258399086,-0.021175540315224277,0.10060616463730686,0.05360775155959999,0.21992332312106633,-0.215843076374526,0.11813363151675094,-0.13960051286601283,0.19836843382480931,0.2203717606282275,0.06853706194350646,-0.1747638071157707,-0.020363041739552865,-0.3273485094953051,0.13913563539033383,0.24340460367867875,0.09240561199325041,-0.0497743799824677,0.039380917002830126,-0.19726951882344415,0.07147086272280415,-0.18336743222413504,0.08409988119980628,-0.10270997323715854,0.18615091641784298,0.13883718603631445,-0.20316415221611964,-0.25471655569184665,0.21400192926584716,-0.16041277130038115,-0.14366343534259193,-0.24631521613780977,0.21436122394391238,-0.030132831175870553,0.08004570156353978,0.10467897825854294,-0.3151030589478991,0.05529470462016948,-0.12069971446247131,-0.30552832167214117,0.053296268418502636,-0.1404763998678682,0.09127267705211475,-0.10173046884704512,-0.2648818919633324,0.2178626221807653,-0.04959511388458393,0.1725699479310667,0.18629367163012736,0.1378088390104728,0.22706658882961614,-0.23004046812788667,0.028517327573100205,0.11883281548060712,0.1909677400897055,0.24473287799930213,-0.15767272681332725,-0.10012730062937751,0.2105676247160374,0.21011222018473824,-0.3979237660548079,0.009583259936978106,0.1411000636301392,-0.16282507451526138,-0.43755298464875475,0.08880342843751711,-0.19448434555032168,0.18408331095561786,-0.34859268234439883,-0.1075379419600519,-0.1593833359594456,0.047374661715504196,0.16002482469291682,-0.436987395439293
