intercept,layer,node,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14,node_15,node_16,node_17,node_18,node_19,node_20,node_21,node_22,node_23,node_24,node_25,node_26,node_27,node_28,node_29,node_30,node_31,node_32,node_33,node_34,node_35,node_36,node_37,node_38,node_39,node_40,node_41,node_42,node_43,node_44,node_45,node_46,node_47,node_48,node_49,node_50,node_51,node_52,node_53,node_54,node_55,node_56,node_57,node_58,node_59,node_60,node_61,node_62,node_63,node_64,node_65,node_66,node_67,node_68,node_69,node_70,node_71,node_72,node_73,node_74,node_75,node_76,node_77,node_78,node_79,node_80,node_81,node_82,node_83,node_84,node_85,node_86,node_87,node_88,node_89,node_90,node_91,node_92,node_93,node_94,node_95,node_96,node_97,node_98,node_99
0.11743199815036616,0,74,0.09132497989880796,0.11193150242184739,-0.11301871837714181,-0.10914865550570604,0.20250526750668754,0.2066585812294676,0.1433720369271694,0.19129573020518498,-0.09111917542767035,0.21548888119572307,0.07312425912348441,0.21526315664464749,0.13014820240125627,-0.1828312900619156,-0.0754410983932847,-0.2041553570569643,0.17868315133441717,-0.1407511534150967,-0.03326000189722155,-0.21306458359725242,-0.20149034939908586,-0.22271396429819929,-0.10566869014244888,-0.08884262792834607,-0.2360947576317015,0.15264532512749684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09950249607528468,0,75,-0.010865501939807183,2.0203049009875854e-45,2.7915242725383966e-62,1.5907021221711898e-118,-1.4669720349897804e-126,6.018590269779075e-131,-9.063711474227143e-135,-3.2034850844628897e-130,-1.594270257497897e-53,2.616326309121953e-121,-3.209593547983811e-68,-5.506711474875359e-131,-9.715752577224228e-08,1.2456921807683937e-58,-1.5723936167171176e-59,6.23804005050345e-108,-2.622989084971711e-121,-1.3370785568346655e-119,2.3635297997139814e-144,9.538738560486654e-143,2.8145505605325548e-132,5.160404829002593e-66,-5.627323156627763e-60,3.340763847243477e-49,-1.2065291595342285e-67,3.38250616925661e-38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1869476242250665,0,76,-0.02133722953194112,-6.951490497209091e-08,0.011484443194254701,3.530543521332117e-122,-2.0554335076237025e-26,1.4546719790411921e-91,-6.2693367599905e-06,9.127124757037232e-143,-2.1645851097317565e-07,-4.414091527104786e-18,-7.744848100520415e-35,-2.046071492218261e-07,3.6285856137463547e-122,-3.8822211829066663e-07,1.3836636394582157e-144,-2.119556532533491e-127,3.0762217678352044e-138,3.008883530554487e-141,-7.477945974990984e-89,1.0337489426172842e-113,-3.441698608162253e-139,-2.6124710543990296e-12,-1.1827712190850494e-07,-4.476765784322847e-109,4.771052154825794e-10,-3.747933893954339e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.048509562549785085,0,77,-2.968203315496676e-114,7.660177611384435e-110,-4.246381155614639e-122,-6.792334506647105e-108,-2.6322478944121476e-106,-1.1318800861204337e-113,5.333171919958705e-143,4.237706113569301e-145,-6.431837868885823e-136,1.0322861633205149e-131,7.422337503428179e-106,-1.0134690418598483e-127,6.735250664925892e-131,-2.4087484154168846e-145,-1.1906039943012799e-116,3.5691593867699502e-127,-2.6609070373318653e-124,5.355531074623469e-133,-1.5976137310402463e-116,8.965288994262118e-129,-1.867777412744342e-144,4.748207616186657e-130,-3.639077916994841e-142,-2.514332068043082e-128,-3.388450228792666e-112,-2.382418794964522e-118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.017129158861352394,0,78,-0.011481915858008476,-4.351668773112639e-12,-5.461122595921916e-07,3.6918285249241366e-143,-6.0765154292706e-104,-1.4468121877843457e-142,2.9208782716919423e-113,3.948638554869826e-124,1.330997053090023e-16,2.9791890597182075e-131,-2.7076976020380152e-76,-3.6412193063747473e-109,-1.3182184602835058e-121,-2.9562667201384348e-06,-1.272203876789697e-129,4.019028643484331e-137,-1.6255182969017958e-107,-5.811075494415495e-110,7.179425610053395e-140,-6.468459352672784e-131,1.0205473374927604e-131,3.0370888091349886e-26,-7.962191706524906e-21,-1.2717797692916718e-144,-2.4694753793234796e-08,-1.7380293578107683e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0719813085426632,0,79,-0.018961742111463013,-1.4331270517806654e-05,-0.0017424358845431955,-7.946332953094144e-100,-8.009621671430208e-143,2.846889114574464e-87,1.4597333351680882e-50,-1.9506163749119933e-117,-9.771638957740533e-13,-6.338358728662378e-17,-5.209238984986413e-38,1.33292683813111e-115,-0.0016626253479238547,1.4690491528839427e-07,-6.082327075251367e-18,-2.735040688943123e-126,4.569828649115664e-141,-2.037701764010639e-117,-6.61617626935046e-124,2.327102275927956e-119,-5.139035952397977e-120,-1.4313381011907985e-12,-1.3999072950766003e-09,-2.6346386759958865e-13,3.632805292122764e-10,-1.300082885677437e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05789531629174231,0,80,-0.010487984577698176,-8.756246977358755e-13,-2.141063267048573e-07,2.39025243762739e-116,-7.603267997616417e-110,2.35865729997094e-118,1.9618574626882764e-139,1.060769740716769e-116,-3.42793429789731e-17,1.347738687410865e-110,-1.960013486955657e-80,4.937316954839118e-129,-1.2093430350101803e-143,-7.9558016924882e-07,1.0975133147007517e-108,-5.615076250540289e-125,2.8002763302872942e-133,1.8640618056669182e-124,1.7522465046193974e-118,-1.112049444295749e-108,-1.1336261542407977e-144,3.956892210930813e-29,-2.906203962099623e-22,-1.9996005703632856e-114,-1.7446886613282093e-08,-2.6798457401383616e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.18471543547468908,0,81,-0.007870001659054675,9.645960597317685e-08,1.2357392577621754e-07,9.788203554785904e-143,-3.4697822822168707e-130,3.55514723460252e-134,3.420256845457778e-133,2.1731054759460787e-141,8.408730245611929e-08,-3.38104887381067e-121,2.164542784360271e-08,5.2490803158700937e-110,6.445302568206523e-133,2.143779172393269e-08,-2.324765133617283e-130,2.4100530700466362e-116,5.4653105553331485e-120,-1.6352082519765524e-142,-3.5679821273258006e-133,6.847169956729727e-129,1.916543220473949e-115,6.043861552844364e-08,7.197357055480115e-08,-1.5320600157071378e-143,1.1183460060114217e-07,1.0228625186900894e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.09237222916127086,0,82,3.5757731465724146e-109,2.122768468953272e-140,1.5076094974489708e-137,1.2029501967264395e-107,1.9884001301740602e-117,5.813157214775721e-142,2.40335500972838e-106,-1.3702643411150614e-117,2.1053643437520927e-140,9.869851184293524e-129,-1.7131371326788936e-116,-4.58185575074391e-134,-2.6209444176959165e-105,4.358809873804957e-115,6.472093434684539e-107,5.069127792136221e-129,9.666755636997218e-117,3.0520003319145572e-105,-6.512212508293236e-114,-1.90178794989939e-131,2.645553816638812e-117,-7.061152403513169e-141,-1.487917225574043e-121,-2.057458894905845e-114,9.078324387504616e-145,1.6405074906518888e-129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.10207767847361077,0,83,0.070546762232358,-0.13075491656607913,-0.21001529451358694,0.035729963917599396,-0.027683729240060063,-0.17744067474376454,0.10464730576242433,0.14380846734686134,0.11026491426717608,0.02209486015627116,0.19294002482578207,-0.031161437190821165,-0.17003585517131048,-0.05228163325558232,0.20019355411976597,0.21273252520840172,-0.21195568351187824,-0.18812285502820028,-0.17878697104513014,0.09279141781222128,0.035932267788754906,-0.1006420315952968,-0.0021264748002859605,-0.11849284104861989,0.1005576702508615,0.1786712335494268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.19108763175059423,0,84,0.040915358970495246,0.2051524020775699,-0.07537656633166845,0.13091711403534378,-0.1770100517669371,0.07087032907759996,-0.17741727431927373,-0.18517412216776905,0.1383564020241726,0.1837159411580599,0.16626063633783256,-0.1402305812682071,-0.10065542033829658,0.032099504324913763,0.06618764874377987,0.16343523096921647,-0.10678507940576522,0.11296121233332006,0.1814013736118597,0.09370104785575739,0.09503604437332809,0.16098367415802586,-0.08223303886884353,-0.1590908658174051,-0.0026116720114017274,0.028214821876956495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.11091124340295905,0,85,-0.012009751888869755,-9.03845403185897e-15,-3.459735150014392e-08,-7.713392246148246e-112,1.490806712158331e-138,-1.4473451600162314e-126,4.715494915626625e-139,1.7001823641803547e-117,-1.466747448655474e-19,5.487501330901533e-145,-4.1119651994053455e-86,-1.6256731343132916e-136,4.2804850810864064e-105,-1.6123002847968063e-07,-1.4067464360630697e-106,3.2385184279974186e-141,-3.6209661047667466e-134,3.4659158545366934e-128,-1.8222256102733823e-114,-1.6029760891473023e-134,2.2877322154982175e-130,-8.079600888363555e-33,-1.5902869171203946e-25,7.331730159692746e-136,-4.855382364642791e-10,-7.170569168168332e-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.14746443194546485,0,86,-0.007788976732014152,-0.0023673878121498854,0.19219397645825478,0.12094960878952515,-0.06795524535688603,-0.21738001852411412,0.07093492491520753,-0.10318510625685888,0.1001310886486416,0.14663920903505143,-0.21748969276490177,0.07259001655779818,-0.17572031185426135,0.04602401344303137,-0.004634539668579518,0.021113937556452498,-0.15381542349668934,-0.07471826053550791,-0.17451541691181394,-0.0717655787488933,0.18931145310484027,-0.0010313316678657106,0.01929800630042162,-0.06975595722892093,0.08821985611379672,-0.0953500489196906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01081416700241762,0,87,-0.019892415243120652,-0.01755171735983531,-0.01870886989844933,-0.004162333073981526,-0.00018353084584952375,-2.2404458554680193e-05,-0.016412887057246212,-0.006004035307887145,-0.016708968494383476,-0.009188629552121092,-0.0073669038402921425,-0.014597600956357837,-0.019150094867927115,-0.01372198872423862,-0.015452574795684494,-0.02083742978837328,-0.02192963834881285,-0.00015762834462271404,-0.00034481546375130136,-1.8200846790896254e-07,-7.243641822708601e-33,-0.016281184404477428,-0.015914489096542722,-0.021350083664729503,-0.020501100825349866,-0.01797369725536532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.11657413501499075,0,88,0.04547606171296251,0.11635390955432022,-0.008292207376774118,0.048806120586407584,0.18995436540105434,-0.20456701946301323,0.19478014973744923,-0.04293397390424029,-0.14648191793618315,-0.12435402633552543,0.18968527448204006,0.1795360673512538,-0.20433508058172267,-0.14363921825630185,-0.06013851956392211,0.20870355838409688,0.12244086337074321,0.12400181177669028,-0.11502212747956847,0.04489364820224617,0.08160690148334401,0.026868687962796435,-0.1870946276989874,-0.10445954505862709,-0.022212178728415407,-0.02970426303010081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.07426876792195614,0,89,0.1744702346415863,-0.09825448614408734,0.06589746834838484,-0.03905497224174037,0.03203469527022705,0.18841780515728865,-0.1695702023702598,-0.16343747442319737,0.14896554487975755,0.11636052179974447,0.0005977233901679467,0.16517244876469592,-0.06741115856764064,-0.1087244990725158,-0.0604443261751291,-0.1542830103967437,0.0005538136270499018,-0.15482778541138276,0.07804613935766622,0.1787017013120969,-0.05283007032844736,0.04743905174253473,0.16984867756909783,-0.012224756439546564,0.015216352991289185,-0.05304975225466262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.02863793340100726,0,90,2.1895939387192512e-132,-7.944266598396074e-139,-1.7271718018489163e-136,5.793980953781418e-109,-6.165549942081309e-129,3.5248046943403965e-127,-2.4596826990130636e-115,-3.17155559186885e-141,1.06897955947542e-141,4.434840144929365e-105,-2.329206333742357e-135,2.5032309467249566e-120,8.35032578541365e-133,-1.227313362578859e-118,1.7431081870040975e-137,3.567405484278994e-127,4.5084576436428854e-105,-3.0291773668937475e-118,1.9864635779735873e-120,1.9210120042537426e-119,-1.4472461085897316e-138,1.5972260318149225e-107,-1.0417703839030328e-143,1.4930650385649882e-120,-1.0235527328483064e-131,-6.254236655705517e-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04186432400331582,0,91,0.08515772186722347,-0.11080999293662538,-0.16659088126832014,-0.041608755499835,0.024854386567010178,0.159542902358195,-0.21201338672482722,-0.1216821058716995,0.003712998584814738,-0.07745687418587203,-0.15676474252606992,0.1713221073097956,0.18561868443488033,0.05544284514739361,0.06267454217923059,0.1301414946535685,-0.15011482557588393,0.06759727540845399,0.03800058497717565,0.15680599163478312,-0.12657652345510897,0.04607775276063388,-0.20351957436840268,0.1354554212704491,-0.16869112513035678,0.021865422885848276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.014355002357296087,0,92,2.633808234238097e-115,-2.731308737095605e-120,-1.6277318060366295e-119,-3.1723296917614184e-127,6.31823211912255e-113,2.72091367724752e-133,2.4961566374629538e-145,-4.466183433827933e-139,-4.660122010174104e-142,-5.24611664026849e-125,8.088009092216337e-126,-1.0155383427109038e-128,-2.249592387652113e-117,2.547905476158019e-132,3.91053162596235e-136,1.6607757967148089e-137,2.3454762712870727e-112,1.0962588017263472e-108,9.630810705604468e-108,9.636899203812404e-108,-1.2459286809181496e-137,-2.522034741974441e-106,4.2268856424278225e-135,-1.8090713824408726e-126,-1.2937880507834068e-121,-4.321566149991207e-112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10029613031405375,0,93,0.08151909124198897,0.17776515244580895,-0.1303902789480801,0.1575475613331756,-0.029201292760797852,0.023037810923014178,-0.038278527549748344,-0.15917463347885602,0.018853957824107506,0.000949940017949228,0.15789603495128313,-0.05193910679108052,-0.04499577178693225,0.17050380524157405,0.17803804008224572,-0.12585564169532829,-0.17420282777594298,0.13611415452576484,0.09672512892914358,0.07387774106342557,0.20137785148792425,0.19132060414540575,0.0887452341327392,-0.09283025814949283,-0.08258806425296039,0.15593547625644058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.21562600563729095,0,94,2.813623575972489e-130,3.4220695771336135e-127,9.824527563366637e-145,2.3247850167685723e-106,4.409859310341323e-142,2.5104272521418574e-131,8.518791936490159e-144,1.0773557685737339e-105,-9.163544030968932e-138,1.4965050832304348e-127,-2.4132074359151595e-112,-3.8451182314754165e-138,-7.961616922531997e-106,-1.9897324304171966e-106,4.4615620181334875e-105,-3.444421463883457e-112,-2.10541145222574e-118,1.4233194029035027e-137,1.6366497838855852e-113,3.8931065241551537e-140,-3.405390478244284e-130,-3.3228808181274864e-135,-1.1394705510260896e-144,2.4000374807337292e-145,-5.976520449411476e-134,7.247392041550743e-109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.0285287052348753,0,95,-1.8920200879335133e-120,6.926501158357186e-146,-7.106653115320611e-124,-4.3962041173685885e-108,2.4707888198778553e-128,-7.844296699517917e-104,6.809392672079955e-137,-2.4697359541622234e-110,-6.457650348066818e-146,-4.050419319090544e-112,1.2811111853927773e-125,-3.85151777151584e-143,8.677048426772799e-119,3.6440630745361463e-138,2.571193949312047e-106,-2.2169160767645586e-126,-3.665888322346093e-131,3.7461637408894988e-112,-1.1294115673690856e-141,1.772168171658418e-122,-5.23756665486148e-126,-4.011838613816017e-145,3.562504195232388e-105,-2.724885837205182e-120,-2.2317093041702177e-144,-4.021316983700487e-142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.08095743648319075,0,96,0.02491856025236878,-0.13510130243133586,-0.17040819027684306,-0.0577679950443998,-0.007776206574491362,-0.049576147405707045,-0.13140199217918927,-0.03933424378835632,0.14938951751368568,0.004568318528499743,-0.2208434562972181,0.0785606738912363,0.07636898720031493,0.02184025629411221,-0.1302813453732309,-0.01406637751035811,-0.1771289098637848,0.10905624023225684,0.100922484882995,0.10057145307468222,0.04216042250577513,-0.02490144161716896,-0.042864947820586564,-0.1361133288815154,0.059186168343602845,-0.10808814407462147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.025782107866362817,0,97,-0.021696306830558815,-0.0005563661292241328,-0.013754302507914172,-1.1114595986788014e-08,-9.765393074193496e-08,-1.3485663257701204e-12,-0.005892338180011543,-1.6844380037485092e-07,-0.0014835539980366933,-0.0001088256893832084,-2.6620497944113378e-08,-0.0006743385902160395,-0.012601531511949812,0.013440610147058963,-0.0013977616324858451,-0.016225215130173287,-0.011741215534679293,-1.2835315345370015e-16,-4.1250090445839274e-17,-5.109640818410701e-16,-1.0595947339085107e-110,-0.0006643537505390151,-0.0024160152663358293,-0.01542823895460918,0.012109258657415646,-0.0020733786183043646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.12974963458289338,0,98,0.15590510281646966,-0.17693851703255187,0.19915494778687634,-0.2186300591710782,-0.12411865534778782,-0.06626062034067948,0.0022344663919140295,-0.11909262193476237,-0.03304206101973694,-0.11793673410993158,0.05952666548680248,-0.2170617247805564,0.2080051657175623,0.19958703114816986,-0.20513609558734355,0.17232654306469836,-0.02912423618139514,0.14467342795791177,-0.21460733996817352,0.0567026655488191,-0.01969098770446242,-0.19657395046800313,0.14863197773395712,0.10255207443760418,-0.10435270635647524,0.13761349864624717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.18498541694140164,0,99,6.958659761932467e-104,-2.3592562910671083e-141,-3.636207937867321e-107,-2.9243043310443796e-120,-3.939902590501097e-145,3.1786690019475332e-105,-1.3362110260322223e-117,1.0402772050262566e-144,5.563542335758757e-140,4.757971901597502e-133,4.006701812181964e-142,-3.2454446813633996e-139,-2.426076617252623e-112,-8.025320599990959e-125,-2.7756536429247473e-124,-1.2733922092355136e-116,-2.645160551841337e-128,-8.826917867690482e-129,1.766745397414047e-129,6.40558684541351e-146,2.2054886716497115e-118,1.0757638245697236e-113,3.830234292636445e-143,1.2311666578558335e-143,2.562113424657718e-134,-1.854421066590988e-129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.022276881013506243,1,0,-0.15124132073653546,0.09257285080891621,0.12779290985568945,0.05342663495332286,3.797758785793081e-100,0.011401374274124618,-1.0597214663117905e-18,0.10314642102274214,0.062134720281413286,-1.7801843181778444e-08,0.034568007881546646,0.22370022026197156,-0.1662187577076418,-0.19514380527250627,1.0715366932860465e-06,5.21305903027823e-123,1.4755101000072845e-138,0.06708356340200199,-0.11729133719751231,0.00741881818663744,0.004028472618037737,-0.00987273795086342,0.10558966335755188,-0.0008371387704763106,-0.017083165643451668,-0.1490734989492366,-0.0017765078337412445,0.17036278653533307,-0.14262597964702767,-6.060613355038178e-05,-0.009404832065526975,-0.14059794632586026,0.15699067529593028,-0.19067427172415394,-3.06086142503902e-07,-0.0020035141655387885,-0.06616190093421873,-0.17309950332390828,-0.019978419528353518,0.0899077514108817,-1.3174729695073602e-08,-1.6929621187950335e-11,0.17586125830268645,2.099773644330891e-135,-0.1297776930962629,-0.15195392199328212,-0.013548474305689874,-2.3404445322145336e-127,-0.020567603438622413,-1.287157447811473e-98,-0.07854708104357244,-4.4690038286872103e-07,-0.005804834224043052,8.972086767095116e-142,0.0002859701877322378,6.25216093775028e-112,-0.1858784362512048,-1.6780027922423958e-107,0.38778217811410115,0.011939985132802948,4.5511875568817315e-111,-0.0036213853357388655,0.0302083615629093,-9.406078029899276e-11,6.443709177814147e-138,0.004716445717585365,-0.11453775051906855,1.1703490653374183e-144,-0.08858608375868723,-9.346751150780578e-121,0.1974919088036297,-0.11246660748214266,-0.09407943835285783,-0.041717715950876956,-0.09721762500223237,-9.115124044762011e-10,0.006013950040798557,-1.4025082220226677e-131,1.2398143140727778e-77,0.0005901116956173057,-6.530195886376249e-10,2.9331498925052854e-05,6.46508004027075e-110,-0.0505372155004193,0.07566119661293128,-1.8701135196578436e-06,-0.16181317271542273,-0.01366690511995547,0.1848152249767202,-0.18538967485183894,-4.006828598144785e-123,0.10468166886251158,-1.181695390326653e-111,-0.17980508185939548,9.99432813332752e-130,-1.0132482975715686e-129,-0.21888845313053215,-0.01849216242304945,0.18678643023400857,-4.338584839847549e-142
