intercept,layer,node,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14,node_15,node_16,node_17,node_18,node_19,node_20,node_21,node_22,node_23,node_24,node_25,node_26,node_27,node_28,node_29,node_30,node_31,node_32,node_33,node_34,node_35,node_36,node_37,node_38,node_39,node_40,node_41,node_42,node_43,node_44,node_45,node_46,node_47,node_48,node_49,node_50,node_51,node_52,node_53,node_54,node_55,node_56,node_57,node_58,node_59,node_60,node_61,node_62,node_63,node_64,node_65,node_66,node_67,node_68,node_69,node_70,node_71,node_72,node_73,node_74,node_75,node_76,node_77,node_78,node_79,node_80,node_81,node_82,node_83,node_84,node_85,node_86,node_87,node_88,node_89,node_90,node_91,node_92,node_93,node_94,node_95,node_96,node_97,node_98,node_99
0.026515364403502103,0,80,0.17925180248880065,0.06360343824061326,0.18730212985633174,-0.028981518331584157,-0.17665498420933454,0.08621991578449321,0.09790393905679345,-0.06122021575210611,-0.04920949277293244,-0.11319999798533674,-0.028515738988817915,0.05813269874016964,0.12003903559162284,-0.06742561343307192,-0.06739138647351664,0.037683768929767526,-0.30430617047067404,0.03818264228641392,0.04446680410020291,-0.3097743670781421,0.11863453734556927,-0.025734218492614057,0.07243271264954325,-0.1793869053929442,-0.18323000060357728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05467252670056281,0,81,0.044136920950102805,-0.21921284365610955,0.17314209573979375,0.019152128905753504,0.1757666673750681,-0.04961191081914739,0.013856894286517112,0.13931938269291333,-0.19515920630534145,-0.2351340334347779,0.1493782765827374,0.035495630059367254,0.0421934968570516,-0.050988126896892166,-0.22242508075810527,-0.0056866804021661775,-0.040709200547088646,0.3036062790462704,-0.0019697970619881743,0.21839459993600788,-0.04965550988132417,0.1316001582420501,0.1473398538251513,0.20464320703158753,0.05820795095138086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05277906465339678,0,82,0.09313156027560436,0.09316198190997516,0.08349897634419053,0.2762104829034054,0.146666903029699,0.17232474320695074,0.05828019657843269,-0.149804401119064,0.08458644590200738,0.11459909445841822,0.02363570587400359,-0.1865003039194145,0.044861535546088106,-0.02810286705904092,0.20016362969370632,-0.13665295820792725,0.007982829809331602,0.12364249466749194,0.17673734632238874,0.37668005823354356,-0.18323241629458367,0.005110276175873483,0.09546898125611741,0.054071583686822154,-0.12726349060625697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.0010025768792318239,0,83,-0.037609977198219964,-0.19492165738118877,-0.07968435522665879,-0.08755865339506566,0.1393985858866227,-0.07950679473221164,0.1641723746629753,0.28794227674325124,-0.037775246437781636,-0.05148437865877457,-0.11814996210406034,0.018885138863892495,-0.15961781391734736,0.18899062589881513,0.11655783453587318,-0.06215347003749213,-0.2497990067550759,-0.06581917699778339,0.053041737983714254,-0.024322859579080595,0.05012770828741739,0.18843598394022051,0.10223463459233688,-0.03172080109140506,-0.056213453381592206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03741587362187127,0,84,-0.061584847398441896,-0.05551494586836305,-0.12247769636237225,-0.13393538381278153,-0.09409335721742287,0.08576680493131193,-0.027464922798729256,0.07410722771476246,0.17824394267723717,-0.003382261914354359,-0.12173578046293321,0.1575269689078019,0.0929524630436145,0.06438549964163341,0.18218246306470381,0.05175139063141609,-0.29647310372486396,-0.014250049538130135,-0.061462860951471875,-0.22221497155585054,-0.023743177375974145,-0.032701903646435534,0.15874351107857523,-0.19781581797834794,-0.03488140978425271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10106385414052055,0,85,0.17672964139394165,0.12308577208770297,0.1584258257082245,0.0038248631022783893,0.138130658960539,-0.008237079394813418,0.07395408575913852,-0.11848616359849815,-0.025836063293424884,-0.005202799133072357,-0.020120428647934976,-0.06558823340912268,-0.01761387838688952,-0.289049932382771,-0.13930531612824532,-0.06553600815464868,0.30454444143405657,0.3518256415228292,0.29223511061281104,0.06220992589721466,0.05303201720378555,0.018289936973464867,0.19199200731959554,-0.06403267310378533,-0.046057450191046144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08619019396356503,0,86,-0.05543449263919317,-0.1294508361823382,0.02142814222563473,0.11183477862738642,-0.0351069693483163,0.19502559934636204,0.08235666950124533,0.08136571051807043,-0.051345766340741256,-0.05075123902455572,-0.13760720963944148,0.17687254893500537,-0.10942477886289285,-0.054938951764497375,0.19068881084858505,0.19317679005042132,-0.07300879936885477,0.19778968870241637,0.10051063884923296,0.29061903444846793,-0.1820752318235615,0.1370071612583048,0.17367212711149946,-0.0459569315968942,-0.054597973915053215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.018018926822871213,0,87,0.2000657063082548,0.0316458175545542,0.10845176901981375,-0.043980797970974886,-0.2799791846241594,-0.1494167802815569,0.07619325659713255,0.14047988052079774,-0.16683887894378743,-0.1247624039429529,-0.06847904775208072,0.17240058962474245,-0.07275891357017643,-0.061800640803875054,0.18114349705165153,0.16524004233914388,-0.24039706502889246,0.06399896287024084,-0.06008696002103048,-0.31337372839715605,0.21200894612060397,-0.00785144691710746,-0.03096575058084614,0.19419536891894337,-0.141473698666835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.19096827901779342,0,88,0.09484390173246016,-0.009759106720546366,-0.07479955767377433,-0.14223770354239254,0.013663991982311418,-0.18977904222217223,-0.11905904371280147,-0.0850840762994047,0.11713447959630803,0.1882868737824927,-0.16587311839638966,-0.2534028717792107,-0.1738067280473989,-0.19366788988113093,0.0592593413551279,0.1870176870993505,0.042319297753757666,-0.05859099687347637,0.14165909608051802,-0.2508169633493918,0.03768501045112087,-0.053438566869116286,-0.2768799596579951,0.04866660435547036,-0.16794858042052285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.27215735717955947,0,89,0.026579340852269512,0.18547049846784813,0.05108880946425063,-0.03773231175095765,0.010265156625778265,0.2108719217088941,0.07464997575463783,0.05649706873487173,-0.034939937841903454,0.12382262507680467,0.08375861460964673,0.08595643758802293,0.15478723279787407,0.1395592258368314,-0.11075632779958214,0.12550950092851518,0.37562134389580154,0.36001220650761523,0.06311678455366464,0.047738263636459534,-0.07333614296038654,0.019038850774446454,0.13355945760283516,0.0474510713389494,0.0074805093440247035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.018449587553908894,0,90,-0.2382121109160908,-0.10309831795198883,0.00011391262404280328,-0.1990429586184844,0.006098014360814226,-0.03680540512737764,-0.12890253872332857,-0.09964456082879114,-0.1923464584166159,0.050401501530802244,0.0489900040204785,0.19129778319248386,0.19224169659579815,0.1665571685254574,0.04816864632790658,-0.02764893970153549,0.16185682022201797,0.3501570106487041,0.2301312411377457,0.40701426302748644,-0.19316032394055657,-0.10984389356334442,0.039128021961605544,0.04796226971859906,0.03788485274524195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.05614941262397003,0,91,0.24456535432172166,-0.09721781429631335,0.11687352709541458,0.12123726726031206,0.14003253411082792,0.05816799855457453,0.07228519856407592,-0.038354077640163305,-0.0062756391288491115,-0.050374858688418706,0.16546897947522912,-0.3100098747061302,0.18408648744580774,-0.11144943606826876,-0.057257678859953726,0.09267829825873045,0.11088023314441674,-0.08657027597472014,0.1184993274526571,-0.14032443380054452,-0.09364748561311868,-0.0376297705883762,0.015136560718429688,-0.15957178718055337,-0.11956092897505284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.05420635989860429,0,92,-0.011666448901768225,0.1399978433004671,0.02570577594358196,-0.10973992521792683,0.08623481305637878,0.1401821834718968,0.15736957082042632,-0.1585835558280085,0.050752616431373236,-0.033821783106527364,-0.17234069670091126,0.16770079373057598,0.026247830070878254,0.05706402442388202,0.020103048074613845,0.0065445316634197065,-0.0428598288030596,0.2934040950476897,-0.014673619369778814,0.25032306227284035,-0.05840271979030027,-0.1583862034889002,0.14096690324119318,0.03276696999965071,-0.08236507275618414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.10393170446206246,0,93,0.03785757998089611,0.11065090786725741,-0.05450241841151282,-0.26778708387585315,-0.20487699369003867,-0.20783832936374755,-0.20012799331749567,0.09474128906799299,-0.021381451311203347,-0.03925627220602278,0.027049343727627396,-0.11293800601532451,0.13949548536731293,-0.13585426649094887,-0.22232922942860683,-0.0750634158189886,0.027252215005506005,0.11933860734628043,-0.3296469280346766,-0.0665964364730601,0.24200885220181184,-0.06937316439245975,-0.1701873395308203,0.10165011071090695,-0.07183638372830026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.21386135011117094,0,94,-0.015608550312456462,0.18336436588874935,-0.12479292521108198,-0.019488316466923512,-0.1661268273132147,-0.17159405604534644,-0.14527324530799202,-0.02929053493736485,0.21149954954639671,0.08559271859063255,0.07163162500253638,0.14026649383433276,0.03338544843773821,-0.05102138420534045,0.19141598086403977,0.0243817847720614,-0.24212735354163542,-0.012361155046382112,-0.31612808984141016,-0.03881693196860066,-0.09904661980759019,-0.1331026707830018,0.16441432415747176,-0.141212301841304,0.13834495342567946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.022236281660725724,0,95,-0.04922339922349662,0.18089700177051962,-0.2766221078814326,0.07522623023181374,0.04619928643695885,-0.1865156372392147,-0.10025377751135305,0.10871738803676614,-0.14364383725333996,0.22822911664832898,0.006638503586414135,0.09128384803378248,0.14707994217857062,0.08007527045156179,0.05631582406301676,0.002253630512473195,-0.010228547491134948,-0.2897317086319635,0.011456961790974909,-0.20192458933663923,-0.07409287249592862,-0.05740717018393248,-0.22839977024671348,-0.014200663784690874,-0.1387612930957038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.0571718573474655,0,96,0.1735129336966697,-0.31105468658366764,0.0004144086576926678,0.006552879057335808,0.1250632142965339,-0.20417123119003552,-0.14262310236339562,-0.19378200658820596,0.04396519400389076,-0.1509754930279142,-0.3192207043364562,-0.055416250856386164,-0.07421653244468492,0.22296451389813318,0.2080355305835737,0.17079345282224767,0.30502764930845416,0.09576160229741223,-0.04487639126104662,-0.12015740872641206,0.06258703589337251,-0.23632605854036393,0.08093424909865804,-0.1345603006558257,0.05619737905141939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.05793539145188896,0,97,0.10184093389754459,-0.11504083087313706,-0.223927933017318,-0.03601661743964253,0.10395209250326524,-0.10453416300569707,0.17426122344744435,0.01319380205751722,0.029630412253434917,0.10865927452248625,0.11119785821479973,-0.1229247813790995,0.04732595263678946,-0.09665228488395852,0.06333336127180164,-0.0341678258533331,-0.0004191798928612392,0.00017190816480645263,0.08237695451270947,-0.016418875753545004,0.10706957625989881,-0.054325777059824026,0.05123660966771102,-0.35778143405554225,0.0375107476979208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.10159520165007602,0,98,-0.3692466025933261,0.026400842454625883,0.18199043747347096,0.054708517598152095,0.32936903695142167,-0.17605730667426409,-0.03579271285558099,0.021569956992872473,0.04435141746605616,-0.18119576621377506,0.009542168031072681,0.13379649673922756,0.13903960124794393,0.22428642838669507,0.1014589195352116,0.13593010947052542,0.14858932148913714,0.277683330885596,0.03397991504716427,0.02596490834678501,-0.20325935999450662,-0.14058639766712674,0.09225283197858002,-0.14344773468475444,-0.08824004643598002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2255055392661523,0,99,0.03221153319593176,0.17671282197475668,-0.15923542941799412,-0.061203344922364414,-0.23621544755379295,-0.23034399048646972,-0.08546798967868219,0.10529728718993832,-0.10025182001045227,0.11229907608677105,0.032098748667803795,0.1372787639114286,-0.2109806593968672,0.20866146229982646,0.17326442364697928,0.1786701175990006,0.052205348788056334,-0.08598042534189239,0.08767100271638648,0.0722603039082797,-0.08835491433066858,-0.0375363661170305,-0.10633892204559214,-0.03285426745917237,-0.08482607838895614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.17348288978672358,1,0,-0.11357431291348923,-0.09196035564961835,-0.1054656436944302,-0.35989368622534407,0.0236076101297594,0.1434456278231793,0.2098083363075221,-0.04769414661223172,0.08675041865596582,-0.12785108191118952,-0.22708447574888257,-0.201925490115683,0.12044416935717543,0.1271762604120905,-0.1622054435534941,-0.06809264161741929,0.06705418400434011,-0.14988759318711356,0.10412109976707415,0.044778367569632584,0.07983427702993215,0.10447045065951902,0.2539519467374703,0.03517872193070368,0.24425201376267547,-0.04954668758594093,0.08883677116548504,0.20863348821656177,0.15930305322421964,-0.13459874604513866,0.06916254184220766,-0.21552211272429314,-0.13352321089791808,0.07129726251213486,-0.1624616032265696,-0.017521969337476948,0.2680089223793478,-0.07469613551406484,-0.22929531411884638,-0.08547723879690602,0.19040768567854893,0.183688506232296,0.1580670050562735,-0.25760930924892,-0.1877003279342375,0.2889675613707246,-0.24217494781411109,-0.1599924584233588,0.14594432345485026,-0.2034948612131576,0.11818805951169735,-0.07559396378978228,-0.20694342578577113,0.14341286112833684,-0.18870016369401332,0.0782468161740651,0.13886728484142638,0.034548111884613375,0.07968008054196539,-0.16952055532030144,-0.08981584373688134,0.057272330621111804,-0.04869347360329545,0.058414580879984676,0.19861408128015923,-0.31704310934450725,0.17976138690463322,-0.09849266002898567,0.21840757228213936,0.08290343360206454,0.13828621102135688,0.013961854180487945,0.03439888979425541,-0.0715012525300442,-0.290473728088539,-0.05884461653505415,-0.2890176314620012,-0.38323309738697947,-0.15058881819753583,-0.17522599371766515,0.17380779771555538,-0.19387887677964377,-0.14346457775986904,0.09496676518527479,0.19086351973810228,-0.11964386549043367,-0.23012830825475494,0.21074718121067157,0.0781529032936362,-0.12858475225380037,-0.030499491915253866,0.01764906759795926,-0.07249588235597215,0.17699958887463632,0.1181260231317001,0.20770029858133499,-0.10739228890814927,0.23218902927685636,-0.09562345325991023,0.05185796787031062
